ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,5165,1771342716369,-0.40043,6.76841,6.17345,-13.03863,6.26373,-2.58636
Lalit,5166,1771342716378,-0.40043,6.76841,6.17345,-18.28765,9.62066,-2.40326
Lalit,5167,1771342716386,-0.40043,6.76841,6.17345,-22.98735,14.50347,-1.73187
Lalit,5168,1771342716394,-0.36571,6.68341,6.91206,-23.53666,15.41899,-1.24359
Lalit,5169,1771342716406,-0.36571,6.68341,6.91206,-21.76665,12.97759,0.16022
Lalit,5170,1771342716412,-0.40043,6.52181,8.0517,-19.32524,10.41412,1.56402
Lalit,5171,1771342716419,-0.40043,6.52181,8.0517,-18.22661,9.74273,2.41852
Lalit,5172,1771342716427,-0.22326,6.32069,8.40365,-14.3814,6.44683,4.61578
Lalit,5173,1771342716436,-0.22326,6.32069,8.40365,-11.51275,3.02887,5.47027
Lalit,5174,1771342716444,-0.22326,6.32069,8.40365,-4.73785,-4.35638,5.53131
Lalit,5175,1771342716453,-0.09038,6.58765,8.97706,1.48773,-9.6054,4.37164
Lalit,5176,1771342716462,-0.09038,6.58765,8.97706,3.56292,-11.07024,3.57818
Lalit,5177,1771342716471,0.12989,6.91685,8.33422,5.0888,-12.35198,1.38092
Lalit,5178,1771342716478,0.12989,6.91685,8.33422,3.37982,-11.25335,-0.14496
Lalit,5179,1771342716487,-0.12151,7.24007,7.49265,-1.31988,-8.50677,-1.48773
Lalit,5180,1771342716495,-0.12151,7.24007,7.49265,-4.06646,-6.98089,-1.85394
Lalit,5181,1771342716503,-0.12151,7.24007,7.49265,-9.92583,-3.68499,-1.48773
Lalit,5182,1771342716512,-0.55126,7.22211,7.44836,-12.55034,-1.91498,-0.69427
Lalit,5183,1771342716520,-0.55126,7.22211,7.44836,-17.31108,1.13678,1.13678
Lalit,5184,1771342716531,-0.38846,6.46913,8.03374,-18.40971,2.11334,1.74713
Lalit,5185,1771342716536,-0.38846,6.46913,8.03374,-16.8228,1.68609,1.62506
Lalit,5186,1771342716544,-0.38846,6.46913,8.03374,-9.80377,-1.97601,1.07574
Lalit,5187,1771342716553,-0.04489,5.85861,8.97466,-0.28229,-4.72259,2.05231
Lalit,5188,1771342716563,-0.04489,5.85861,8.97466,4.72259,-5.14984,2.60162
Lalit,5189,1771342716570,-0.28431,5.78559,8.6706,12.71819,-5.27191,4.1275
Lalit,5190,1771342716579,-0.28431,5.78559,8.6706,16.19719,-5.27191,4.49371
Lalit,5191,1771342716587,-0.28431,5.78559,8.6706,16.80754,-5.0888,3.63922
Lalit,5192,1771342716598,-0.09397,6.41646,7.32386,14.122,-5.33294,0.09918
Lalit,5193,1771342716604,-0.09397,6.41646,7.32386,11.61956,-5.51605,-1.6098
Lalit,5194,1771342716611,0.31903,6.18901,6.2369,9.05608,-5.39398,-3.25775
Lalit,5195,1771342716619,0.31903,6.18901,6.2369,4.35638,-3.74603,-5.0888
Lalit,5196,1771342716628,-0.18974,6.09444,6.2345,0.63324,-0.63324,-5.51605
Lalit,5197,1771342716638,-0.18974,6.09444,6.2345,-0.34332,2.05231,-5.69915
Lalit,5198,1771342716646,-0.18974,6.09444,6.2345,-1.80817,7.85064,-5.14984
Lalit,5199,1771342716654,-0.51415,6.15908,6.76482,-5.83648,11.20757,-3.80707
Lalit,5200,1771342716662,-0.51415,6.15908,6.76482,-8.6441,11.75689,-2.89154
Lalit,5201,1771342716669,-0.73442,6.49427,6.75045,-13.89312,10.29205,-1.30463
Lalit,5202,1771342716678,-0.73442,6.49427,6.75045,-17.31108,6.5689,0.52643
Lalit,5203,1771342716687,-0.73442,6.49427,6.75045,-17.25005,3.88336,1.25885
Lalit,5204,1771342716695,-0.26995,5.70778,7.70454,-12.91656,-2.09808,1.25885
Lalit,5205,1771342716704,-0.26995,5.70778,7.70454,-4.79889,-7.65228,-0.14496
Lalit,5206,1771342716715,0.38966,5.6156,8.61913,5.82122,-12.47405,-1.18256
Lalit,5207,1771342716720,0.38966,5.6156,8.61913,10.39886,-13.51165,-1.4267
Lalit,5208,1771342716728,0.38966,5.6156,8.61913,13.38958,-12.65716,-1.6098
Lalit,5209,1771342716738,0.38247,5.73052,8.10437,15.70891,-7.95745,-0.81634
Lalit,5210,1771342716745,0.38247,5.73052,8.10437,14.79339,-5.57708,-0.45013
Lalit,5211,1771342716753,0.19333,5.88375,6.84622,13.75579,-4.66156,-0.99945
Lalit,5212,1771342716762,0.19333,5.88375,6.84622,10.94817,-0.87738,-3.07464
Lalit,5213,1771342716774,0.15622,5.98191,6.20817,7.83538,2.54059,-5.39398
Lalit,5214,1771342716778,0.15622,5.98191,6.20817,6.67571,3.33404,-6.24847
Lalit,5215,1771342716786,0.15622,5.98191,6.20817,4.41742,3.21197,-6.61468
Lalit,5216,1771342716795,-0.6602,6.37456,6.1507,-0.70953,4.43267,-6.55365
Lalit,5217,1771342716803,-0.6602,6.37456,6.1507,-4.79889,6.44683,-6.85882
Lalit,5218,1771342716812,-0.9092,6.58286,5.97473,-12.18413,8.52203,-7.59124
Lalit,5219,1771342716821,-0.9092,6.58286,5.97473,-16.8228,7.24029,-8.44573
Lalit,5220,1771342716832,-0.9092,6.58286,5.97473,-18.10454,6.87408,-8.75091
Lalit,5221,1771342716840,-0.81822,6.2752,7.27598,-16.15142,5.10406,-6.91986
Lalit,5222,1771342716845,-0.81822,6.2752,7.27598,-14.07622,3.33404,-5.39398
Lalit,5223,1771342716854,-1.12348,6.35541,8.48026,-11.63482,1.31988,-3.56292
Lalit,5224,1771342716863,-1.12348,6.35541,8.48026,-6.87408,-2.76947,0.28229
Lalit,5225,1771342716870,-0.83139,6.36618,8.76517,-2.96783,-4.72259,3.63922
Lalit,5226,1771342716879,-0.83139,6.36618,8.76517,-0.46539,-5.02777,4.55474
Lalit,5227,1771342716888,-0.83139,6.36618,8.76517,4.47845,-6.24847,4.67682
Lalit,5228,1771342716899,-0.19932,5.99628,8.5473,8.07952,-7.04193,4.98199
Lalit,5229,1771342716905,-0.19932,5.99628,8.5473,9.66644,-7.10296,5.3482
Lalit,5230,1771342716912,-0.21488,6.11359,7.97987,11.8637,-4.96673,5.1651
Lalit,5231,1771342716921,-0.21488,6.11359,7.97987,12.71819,-1.30463,4.61578
Lalit,5232,1771342716929,-0.21488,6.11359,7.97987,12.53509,0.09918,3.94439
Lalit,5233,1771342716938,-0.25319,6.31471,7.23767,10.52093,1.38092,1.19781
Lalit,5234,1771342716946,-0.25319,6.31471,7.23767,6.3095,1.68609,-0.51117
Lalit,5235,1771342716954,-0.46507,6.59603,6.59842,4.47845,0.89264,-0.87738
Lalit,5236,1771342716963,-0.46507,6.59603,6.59842,1.67084,-0.45013,-1.97601
Lalit,5237,1771342716975,-0.76195,6.88213,6.6068,-4.1275,0.77057,-2.15912
Lalit,5238,1771342716980,-0.76195,6.88213,6.6068,-7.66754,2.23541,-2.09808
Lalit,5239,1771342716987,-0.76195,6.88213,6.6068,-13.89312,4.43267,-1.4267
Lalit,5240,1771342716997,-0.68055,7.03776,6.84143,-19.38628,6.08062,-0.5722
Lalit,5241,1771342717005,-0.68055,7.03776,6.84143,-21.46147,6.62994,-0.14496
Lalit,5242,1771342717013,-0.5764,6.59004,8.00621,-22.5601,5.89752,1.99127
Lalit,5243,1771342717021,-0.5764,6.59004,8.00621,-16.8228,2.78473,4.61578
Lalit,5244,1771342717029,-0.5764,6.59004,8.00621,-11.93999,1.44195,4.85992
Lalit,5245,1771342717038,-0.27713,6.01423,9.73363,0.20599,-1.91498,5.22613
Lalit,5246,1771342717050,-0.27713,6.01423,9.73363,12.22991,-7.40814,4.79889
Lalit,5247,1771342717056,0.17897,6.17704,9.54089,20.0424,-10.33782,3.57818
Lalit,5248,1771342717063,0.17897,6.17704,9.54089,21.50725,-10.76507,3.0899
Lalit,5249,1771342717072,0.16939,6.38534,7.56687,20.34758,-10.45989,1.99127
Lalit,5250,1771342717083,0.16939,6.38534,7.56687,16.68547,-8.68987,0.8316
Lalit,5251,1771342717089,0.16939,6.38534,7.56687,14.122,-7.10296,-0.08392
Lalit,5252,1771342717095,0.19812,6.29076,6.33386,11.37542,-5.21087,-0.93841
Lalit,5253,1771342717104,0.19812,6.29076,6.33386,6.3095,-0.20599,-1.54877
Lalit,5254,1771342717112,-0.16221,6.01423,6.30872,3.80707,4.61578,-0.93841
Lalit,5255,1771342717121,-0.16221,6.01423,6.30872,3.50189,6.26373,-0.93841
Lalit,5256,1771342717130,-0.16221,6.01423,6.30872,2.58636,7.6065,-0.87738
Lalit,5257,1771342717140,-0.54767,6.29436,6.42604,-0.70953,7.54547,0.40436
Lalit,5258,1771342717151,-0.54767,6.29436,6.42604,-7.4234,7.36236,1.13678
Lalit,5259,1771342717155,-0.8254,6.79714,6.05015,-10.78033,6.44683,1.44195
Lalit,5260,1771342717162,-0.8254,6.79714,6.05015,-15.66313,1.19781,1.80817
Lalit,5261,1771342717171,-0.8254,6.79714,6.05015,-17.25005,-2.03705,1.50299
Lalit,5262,1771342717180,-0.60513,6.48709,6.99346,-18.83696,-6.55365,-0.5722
Lalit,5263,1771342717188,-0.60513,6.48709,6.99346,-16.94487,-8.75091,-1.67084
Lalit,5264,1771342717198,-0.15024,5.99628,8.24683,-11.63482,-10.39886,-0.93841
Lalit,5265,1771342717204,-0.15024,5.99628,8.24683,-8.09478,-10.39886,0.03815
Lalit,5266,1771342717213,-0.3717,5.93163,8.98783,-1.62506,-7.65228,3.0899
Lalit,5267,1771342717221,-0.3717,5.93163,8.98783,0.87738,-6.55365,4.43267
Lalit,5268,1771342717230,-0.3717,5.93163,8.98783,3.8681,-5.21087,6.69097
Lalit,5269,1771342717238,-0.24002,6.37576,8.46829,5.14984,-3.62396,7.05718
Lalit,5270,1771342717247,-0.24002,6.37576,8.46829,5.76019,-2.8305,6.14166
Lalit,5271,1771342717256,0.21727,6.0717,7.98347,8.68987,-3.68499,4.61578
Lalit,5272,1771342717266,0.21727,6.0717,7.98347,12.10784,-6.49261,3.45611
Lalit,5273,1771342717271,0.21727,6.0717,7.98347,13.38958,-6.91986,2.72369
Lalit,5274,1771342717279,0.01018,6.26802,7.42681,13.81682,-5.02777,1.07574
Lalit,5275,1771342717288,0.01018,6.26802,7.42681,9.78851,-1.4267,-0.69427
Lalit,5276,1771342717296,-0.16939,6.54335,6.21415,6.18743,1.19781,-1.24359
Lalit,5277,1771342717305,-0.16939,6.54335,6.21415,-1.99127,5.53131,-1.48773
Lalit,5278,1771342717314,-0.62549,6.69658,6.09205,-9.8648,9.25445,-1.36566
Lalit,5279,1771342717325,-0.62549,6.69658,6.09205,-16.21245,13.3438,-0.63324
Lalit,5280,1771342717330,-0.62549,6.69658,6.09205,-18.65386,14.68657,-0.14496
Lalit,5281,1771342717338,-0.72125,6.51941,6.90129,-20.91215,15.66313,0.28229
Lalit,5282,1771342717346,-0.72125,6.51941,6.90129,-24.69633,18.40971,1.31988
Lalit,5283,1771342717355,-0.59197,6.25725,7.53695,-26.89359,20.36284,2.29645
Lalit,5284,1771342717364,-0.59197,6.25725,7.53695,-25.48979,18.16558,3.88336
Lalit,5285,1771342717372,-0.59197,6.25725,7.53695,-23.90288,15.78521,4.79889
Lalit,5286,1771342717383,-0.53211,6.44998,8.47547,-20.48491,10.29205,6.69097
Lalit,5287,1771342717389,-0.53211,6.44998,8.47547,-16.76177,6.87408,8.58306
Lalit,5288,1771342717397,-0.12031,6.34583,8.74722,-14.80864,6.5689,9.25445
Lalit,5289,1771342717406,-0.12031,6.34583,8.74722,-10.71929,7.11822,10.0479
Lalit,5290,1771342717414,-0.12031,6.34583,8.74722,-8.6441,7.4234,10.59722
Lalit,5291,1771342717422,0.08799,6.21654,8.78313,-2.72369,5.47027,12.06206
Lalit,5292,1771342717432,0.08799,6.21654,8.78313,3.56292,2.41852,11.0855
Lalit,5293,1771342717439,0.30586,6.26922,8.64905,7.89642,0.8316,6.93511
Lalit,5294,1771342717450,0.30586,6.26922,8.64905,9.11712,-1.4267,2.84576
Lalit,5295,1771342717455,0.46029,6.12557,7.73447,8.87298,-2.09808,0.70953
Lalit,5296,1771342717463,0.46029,6.12557,7.73447,8.01849,-2.52533,-1.06049
Lalit,5297,1771342717472,0.46029,6.12557,7.73447,5.14984,-2.09808,-3.01361
Lalit,5298,1771342717481,-0.19213,6.05853,7.19936,2.28119,-0.51117,-3.25775
Lalit,5299,1771342717490,-0.19213,6.05853,7.19936,-0.89264,2.41852,-3.25775
Lalit,5300,1771342717497,-0.5357,5.99987,7.20296,-2.60162,3.02887,-3.25775
Lalit,5301,1771342717509,-0.5357,5.99987,7.20296,-5.22613,4.55474,-2.6474
Lalit,5302,1771342717514,-0.5357,5.99987,7.20296,-6.3858,5.71441,-2.70843
Lalit,5303,1771342717522,-0.44712,5.84664,7.40527,-7.36236,6.93511,-3.07464
Lalit,5304,1771342717531,-0.44712,5.84664,7.40527,-5.83648,5.1651,-2.22015
Lalit,5305,1771342717540,-0.39804,5.58807,7.96192,-3.88336,3.39508,-1.48773
Lalit,5306,1771342717548,-0.39804,5.58807,7.96192,0.69427,-0.69427,0.28229
Lalit,5307,1771342717556,-0.39804,5.58807,7.96192,2.09808,-1.54877,0.95367
Lalit,5308,1771342717565,-0.21847,5.59525,8.03255,3.62396,-2.22015,1.19781
Lalit,5309,1771342717576,0.29149,5.67905,7.53216,2.8305,-3.62396,-1.54877
Lalit,5310,1771342717580,0.29149,5.67905,7.53216,2.95257,-3.56292,-2.89154
Lalit,5311,1771342717589,0.29149,5.67905,7.53216,3.80707,-3.37982,-4.35638
Lalit,5312,1771342717598,0.21368,5.6168,7.6806,5.69915,-2.34222,-6.98089
Lalit,5313,1771342717607,0.21368,5.6168,7.6806,6.73675,1.68609,-8.01849
Lalit,5314,1771342717615,0.21368,5.6168,7.6806,6.3095,4.3106,-8.07952
Lalit,5315,1771342717622,-0.4974,5.92685,7.04494,1.85394,9.19341,-7.89642
Lalit,5316,1771342717634,-0.4974,5.92685,7.04494,-5.77545,14.13726,-8.26263
Lalit,5317,1771342717639,-0.95828,6.59722,6.36259,-9.74273,15.48003,-8.50677
Lalit,5318,1771342717647,-0.95828,6.59722,6.36259,-18.47075,13.71001,-8.93401
Lalit,5319,1771342717656,-0.72245,6.33865,6.84622,-25.61186,10.41412,-9.66644
Lalit,5320,1771342717664,-0.72245,6.33865,6.84622,-26.52739,9.19341,-9.72747
Lalit,5321,1771342717672,-0.72245,6.33865,6.84622,-21.58354,3.33404,-8.14056
Lalit,5322,1771342717681,-0.36811,5.49948,9.02015,-9.62066,-7.46917,-6.67571
Lalit,5323,1771342717690,-0.36811,5.49948,9.02015,-3.02887,-9.6054,-6.1264
Lalit,5324,1771342717698,-0.31304,5.81552,9.86651,8.5678,-9.11712,-3.92914
Lalit,5325,1771342717706,-0.31304,5.81552,9.86651,13.75579,-10.03265,-1.06049
Lalit,5326,1771342717714,-0.31304,5.81552,9.86651,13.38958,-10.21575,-0.3891
Lalit,5327,1771342717722,-0.34177,6.41287,8.31985,8.3847,-7.65228,0.58746
Lalit,5328,1771342717731,-0.34177,6.41287,8.31985,4.84466,-6.00433,0.46539
Lalit,5329,1771342717740,-0.00539,5.92685,7.39449,0.32806,-4.29535,-1.18256
Lalit,5330,1771342717749,-0.00539,5.92685,7.39449,2.58636,-5.76019,-1.6098
Lalit,5331,1771342717757,-0.17538,5.73052,8.52096,10.33782,-9.6054,-1.6098
Lalit,5332,1771342717769,-0.17538,5.73052,8.52096,18.21135,-9.78851,-1.73187
Lalit,5333,1771342717774,-0.17538,5.73052,8.52096,20.28654,-9.72747,-1.6098
Lalit,5334,1771342717781,-0.63865,5.77242,7.57765,20.65276,-10.643,-1.24359
Lalit,5335,1771342717791,-0.63865,5.77242,7.57765,17.601,-12.47405,-0.3891
Lalit,5336,1771342717799,-0.83258,6.12676,6.30154,10.88714,-12.29095,-0.81634
Lalit,5337,1771342717808,-0.83258,6.12676,6.30154,4.17328,-12.77923,-2.15912
Lalit,5338,1771342717814,-0.83258,6.12676,6.30154,0.63324,-13.57268,-2.76947
Lalit,5339,1771342717822,-0.80385,6.22612,6.41646,-6.20269,-13.57268,-3.25775
Lalit,5340,1771342717831,-0.80385,6.22612,6.41646,-9.13238,-12.71819,-3.19671
Lalit,5341,1771342717843,-0.80505,6.30393,6.96473,-16.76177,-8.87298,-2.6474
Lalit,5342,1771342717847,-0.80505,6.30393,6.96473,-18.16558,-7.59124,-2.15912
Lalit,5343,1771342717856,-0.80505,6.30393,6.96473,-18.83696,-6.18743,-1.18256
Lalit,5344,1771342717865,-0.67816,6.49068,8.0098,-18.71489,-4.17328,0.70953
Lalit,5345,1771342717874,-0.67816,6.49068,8.0098,-14.3814,-2.95257,1.80817
Lalit,5346,1771342717882,-0.44831,6.04177,9.34098,-10.78033,-2.76947,2.41852
Lalit,5347,1771342717890,-0.44831,6.04177,9.34098,-2.29645,-3.99017,4.06646
Lalit,5348,1771342717902,-0.23643,5.8239,9.98143,7.04193,-6.3095,5.28717
Lalit,5349,1771342717907,-0.23643,5.8239,9.98143,12.16887,-7.77435,5.47027
Lalit,5350,1771342717914,-0.23643,5.8239,9.98143,21.26311,-12.10784,5.47027
Lalit,5351,1771342717922,0.00419,5.66109,9.414,27.12248,-14.73235,5.40924
Lalit,5352,1771342717933,0.00419,5.66109,9.414,28.83146,-14.91545,5.40924
Lalit,5353,1771342717941,-0.00898,6.09205,7.94995,28.77043,-13.75579,4.43267
Lalit,5354,1771342717949,-0.00898,6.09205,7.94995,24.19279,-9.17815,2.35748
Lalit,5355,1771342717956,-0.00898,6.09205,7.94995,20.28654,-6.18743,0.6485
Lalit,5356,1771342717966,0.04968,6.29675,6.39491,9.97161,0.6485,-2.15912
Lalit,5357,1771342717973,0.04968,6.29675,6.39491,-0.34332,4.79889,-4.35638
Lalit,5358,1771342717982,-0.13228,5.91727,6.09803,-4.24957,5.40924,-5.02777
Lalit,5359,1771342717991,-0.13228,5.91727,6.09803,-9.31548,5.40924,-6.18743
Lalit,5360,1771342717999,-0.17657,5.10803,7.3514,-8.88824,6.14166,-5.88226
Lalit,5361,1771342718008,-0.17657,5.10803,7.3514,-6.62994,6.14166,-5.02777
Lalit,5362,1771342718016,-0.17657,5.10803,7.3514,0.32806,4.49371,-2.28119
Lalit,5363,1771342718023,-0.53929,5.27562,8.44076,7.04193,2.05231,0.95367
Lalit,5364,1771342718032,-0.53929,5.27562,8.44076,8.62884,1.19781,2.41852
Lalit,5365,1771342718039,-0.32382,5.83228,7.37534,6.79779,0.40436,4.24957
Lalit,5366,1771342718048,-0.32382,5.83228,7.37534,3.92914,0.70953,4.24957
Lalit,5367,1771342718056,-0.32382,5.83228,7.37534,-1.68609,0.89264,4.18853
Lalit,5368,1771342718065,0.07242,6.1507,6.82347,-5.10406,-0.63324,4.00543
Lalit,5369,1771342718074,0.07242,6.1507,6.82347,-6.01959,-1.85394,3.21197
Lalit,5370,1771342718082,0.23164,6.36738,7.64708,-5.3482,-1.4267,2.60162
Lalit,5371,1771342718091,0.23164,6.36738,7.64708,-2.96783,-0.75531,1.31988
Lalit,5372,1771342718098,0.23164,6.36738,7.64708,-1.74713,-1.48773,0.6485
Lalit,5373,1771342718106,0.09996,6.58405,8.03614,0.87738,-3.50189,-0.3891
Lalit,5374,1771342718115,0.09996,6.58405,8.03614,1.97601,-5.51605,-1.67084
Lalit,5375,1771342718124,-0.02095,6.52779,7.76918,1.4267,-7.04193,-2.22015
Lalit,5376,1771342718133,-0.02095,6.52779,7.76918,0.99945,-7.28607,-2.40326
Lalit,5377,1771342718141,-0.15383,6.3578,7.63631,0.69427,-7.28607,-2.28119
Lalit,5378,1771342718152,-0.15383,6.3578,7.63631,0.93841,-6.06536,-1.79291
Lalit,5379,1771342718157,-0.15383,6.3578,7.63631,1.12152,-4.72259,-1.97601
Lalit,5380,1771342718165,-0.22087,6.2333,7.7608,1.06049,-0.81634,-2.03705
Lalit,5381,1771342718174,-0.22087,6.2333,7.7608,-0.09918,2.66266,-1.48773
Lalit,5382,1771342718184,-0.52852,6.41287,7.57525,-1.13678,3.57818,-1.12152
Lalit,5383,1771342718191,-0.52852,6.41287,7.57525,-3.76129,4.67682,-0.3891
Lalit,5384,1771342718199,-0.52852,6.41287,7.57525,-5.04303,4.79889,0.34332
Lalit,5385,1771342718210,-0.51296,6.11958,7.42562,-4.98199,0.8316,1.50299
Lalit,5386,1771342718215,-0.51296,6.11958,7.42562,-3.21197,-0.99945,1.38092
Lalit,5387,1771342718223,-0.03771,5.65032,8.12472,-0.70953,-2.22015,1.19781
Lalit,5388,1771342718232,-0.03771,5.65032,8.12472,6.00433,-3.56292,1.74713
Lalit,5389,1771342718240,-0.12031,5.62757,8.47547,13.02337,-4.47845,3.45611
Lalit,5390,1771342718249,-0.12031,5.62757,8.47547,15.89202,-5.27191,4.24957
Lalit,5391,1771342718258,-0.12031,5.62757,8.47547,18.21135,-5.0888,4.92096
Lalit,5392,1771342718269,-0.20051,6.07888,7.40287,15.70891,-4.05121,4.79889
Lalit,5393,1771342718274,-0.20051,6.07888,7.40287,13.26751,-2.89154,4.43267
Lalit,5394,1771342718282,-0.08559,6.4823,6.36858,7.04193,0.09918,3.45611
Lalit,5395,1771342718291,-0.08559,6.4823,6.36858,0.87738,1.31988,2.17438
Lalit,5396,1771342718300,-0.08559,6.4823,6.36858,-1.62506,1.13678,1.38092
Lalit,5397,1771342718308,0.01137,6.42125,6.47632,-5.3482,0.6485,0.03815
Lalit,5398,1771342718316,0.01137,6.42125,6.47632,-7.72857,0.77057,-1.12152
Lalit,5399,1771342718324,-0.00658,6.24528,7.14909,-8.46099,1.07574,-1.36566
Lalit,5400,1771342718337,-0.00658,6.24528,7.14909,-9.62066,3.0899,-0.20599
Lalit,5401,1771342718342,-0.13467,6.23091,7.72369,-9.68169,3.33404,-0.08392
Lalit,5402,1771342718349,-0.13467,6.23091,7.72369,-9.49859,3.33404,0.09918
Lalit,5403,1771342718358,-0.13467,6.23091,7.72369,-8.46099,2.96783,0.8316
Lalit,5404,1771342718366,0.06045,5.81911,8.11874,-5.65338,1.93024,2.05231
Lalit,5405,1771342718374,0.06045,5.81911,8.11874,-3.70025,1.68609,2.29645
Lalit,5406,1771342718383,0.1251,6.00586,8.4228,0.5722,2.11334,2.23541
Lalit,5407,1771342718395,0.1251,6.00586,8.4228,3.50189,2.9068,1.8692
Lalit,5408,1771342718400,0.1251,6.00586,8.4228,3.8681,3.27301,1.31988
Lalit,5409,1771342718407,0.1239,6.1543,7.79911,2.70843,2.96783,-0.32806
Lalit,5410,1771342718416,0.1239,6.1543,7.79911,0.69427,-0.5722,-2.28119
Lalit,5411,1771342718424,0.07482,5.97712,7.21014,-0.22125,-2.34222,-3.19671
Lalit,5412,1771342718432,0.07482,5.97712,7.21014,-1.07574,-3.44085,-3.92914
Lalit,5413,1771342718441,0.07482,5.97712,7.21014,-1.80817,-2.58636,-4.05121
Lalit,5414,1771342718449,-0.1646,6.06451,7.33344,-4.49371,1.38092,-4.96673
Lalit,5415,1771342718460,-0.1646,6.06451,7.33344,-8.03375,7.11822,-5.45501
Lalit,5416,1771342718466,-0.26516,5.97593,7.32027,-9.62066,8.88824,-5.21087
Lalit,5417,1771342718474,-0.26516,5.97593,7.32027,-12.00103,10.23101,-4.11224
Lalit,5418,1771342718483,-0.41719,5.73411,7.76918,-12.55034,9.37652,-3.13568
Lalit,5419,1771342718492,-0.41719,5.73411,7.76918,-12.24517,7.30133,-1.30463
Lalit,5420,1771342718499,-0.41719,5.73411,7.76918,-11.39068,5.89752,0.03815
Lalit,5421,1771342718507,-0.58239,5.96396,8.39527,-8.94927,2.84576,1.99127
Lalit,5422,1771342718518,-0.58239,5.96396,8.39527,-5.47027,-0.63324,3.21197
Lalit,5423,1771342718524,-0.21847,6.16986,8.67898,-3.82232,-2.34222,3.82232
Lalit,5424,1771342718533,-0.21847,6.16986,8.67898,0.08392,-4.96673,4.00543
Lalit,5425,1771342718542,0.37529,5.88854,8.70651,4.9057,-6.49261,2.54059
Lalit,5426,1771342718552,0.37529,5.88854,8.70651,6.73675,-7.10296,1.74713
Lalit,5427,1771342718559,0.37529,5.88854,8.70651,9.11712,-6.73675,0.52643
Lalit,5428,1771342718567,0.4136,6.30992,8.06247,8.87298,-6.37054,-0.26703
Lalit,5429,1771342718575,0.4136,6.30992,8.06247,6.18743,-4.53949,-2.15912
Lalit,5430,1771342718587,0.22805,6.30393,7.22211,1.73187,-4.41742,-4.60052
Lalit,5431,1771342718593,0.22805,6.30393,7.22211,0.93841,-5.21087,-4.96673
Lalit,5432,1771342718600,0.22805,6.30393,7.22211,0.69427,-5.82122,-5.02777
Lalit,5433,1771342718608,0.09996,5.53659,7.37654,1.97601,-4.84466,-4.78363
Lalit,5434,1771342718617,0.09996,5.53659,7.37654,2.8305,-3.37982,-5.14984
Lalit,5435,1771342718627,-0.22206,5.84065,7.38132,2.58636,1.56402,-6.00433
Lalit,5436,1771342718635,-0.22206,5.84065,7.38132,-2.84576,8.39996,-6.18743
Lalit,5437,1771342718644,-0.51056,6.14352,6.64511,-11.14654,13.03863,-6.3095
Lalit,5438,1771342718650,-0.51056,6.14352,6.64511,-14.68657,13.28277,-6.3095
Lalit,5439,1771342718658,-0.51056,6.14352,6.64511,-18.95903,9.37652,-6.3095
Lalit,5440,1771342718666,-0.65422,5.88016,7.4723,-19.38628,6.50787,-5.57708
Lalit,5441,1771342718675,-0.65422,5.88016,7.4723,-15.78521,0.6485,-2.76947
Lalit,5442,1771342718684,-0.33698,5.58328,9.11592,-8.09478,-3.62396,-1.97601
Lalit,5443,1771342718693,-0.33698,5.58328,9.11592,-3.33404,-4.29535,-1.79291
Lalit,5444,1771342718701,-0.33698,5.58328,9.11592,4.72259,-3.8681,-0.45013
Lalit,5445,1771342718712,-0.15981,5.87777,9.10156,9.11712,-2.52533,0.34332
Lalit,5446,1771342718717,-0.15981,5.87777,9.10156,10.15472,-2.52533,-0.02289
Lalit,5447,1771342718724,0.19213,5.95199,7.99185,10.94817,-3.37982,-0.87738
Lalit,5448,1771342718734,0.19213,5.95199,7.99185,11.00921,-5.57708,-1.91498
Lalit,5449,1771342718742,0.19213,5.95199,7.99185,11.25335,-6.98089,-2.8305
Lalit,5450,1771342718750,0.27593,5.85263,7.50343,12.71819,-8.75091,-4.66156
Lalit,5451,1771342718758,0.27593,5.85263,7.50343,13.0844,-9.11712,-5.21087
Lalit,5452,1771342718769,0.07721,5.9065,7.05452,10.643,-6.67571,-7.04193
Lalit,5453,1771342718775,0.07721,5.9065,7.05452,8.68987,-4.47845,-7.46917
Lalit,5454,1771342718784,-0.22326,5.75087,6.34104,6.43157,-2.52533,-7.71331
Lalit,5455,1771342718792,-0.22326,5.75087,6.34104,0.81634,1.8692,-7.77435
Lalit,5456,1771342718801,-0.22326,5.75087,6.34104,-5.28717,7.54547,-7.164
Lalit,5457,1771342718810,-0.55845,5.75446,6.36379,-12.79449,11.57378,-6.43157
Lalit,5458,1771342718818,-0.55845,5.75446,6.36379,-16.51763,12.55034,-5.69915
Lalit,5459,1771342718825,-0.659,5.62637,6.71813,-23.17045,13.22173,-3.8681
